#leer
#0.00000000	NaN	NaN
7.03856873	-15.04714269	NaN
7.03948425	-15.07438995	NaN
7.04039978	-15.03119142	NaN
7.04131531	-15.11461548	NaN
7.04223083	-15.06977429	NaN
7.04314636	-15.08879900	NaN
7.04406189	-15.09597907	NaN
7.04497741	-15.09049758	NaN
7.04589294	-15.10116376	NaN
7.04680847	-15.09046387	NaN
7.04772399	-15.07841290	NaN
7.04863952	-15.06073537	NaN
7.04955505	-15.10039400	NaN
7.05047057	-15.08995891	NaN
7.05138610	-15.11994827	NaN
7.05230163	-15.09326988	NaN
7.05321715	-15.11460429	NaN
7.05413268	-15.21771583	NaN
7.05504821	-15.30581837	NaN
7.05596373	-15.29441263	NaN
7.05687926	-15.24767698	NaN
7.05779479	-15.20359097	NaN
7.05871031	-15.26306116	NaN
7.05962584	-15.38264317	NaN
7.06054137	-15.35205964	NaN
7.06145689	-15.38287091	NaN
7.06237242	-15.38113170	NaN
7.06328795	-15.34797781	NaN
7.06420347	-15.27141127	NaN
7.06511900	-15.27800249	NaN
7.06603452	-15.26411469	NaN
7.06695005	-15.35928648	NaN
7.06786558	-15.32045373	NaN
7.06878110	-15.37607670	NaN
7.06969663	-15.36916287	NaN
7.07061216	-15.31106927	NaN
7.07152768	-15.27638608	NaN
7.07244321	-15.27474432	NaN
7.07335874	-15.27742577	NaN
7.07427426	-15.24635200	NaN
7.07518979	-15.20806421	NaN
7.07610532	-15.15659675	NaN
7.07702084	-15.24018738	NaN
7.07793637	-15.32834410	NaN
7.07885190	-15.41159219	NaN
7.07976742	-15.46453927	NaN
7.08068295	-15.45147401	NaN
7.08159848	-15.47261999	NaN
7.08251400	-15.46220069	NaN
7.08342953	-15.44846393	NaN
7.08434506	-15.55948153	NaN
7.08526058	-15.53588031	NaN
7.08617611	-15.50878931	NaN
7.08709164	-15.62063119	NaN
7.08800716	-15.69735927	NaN
7.08892269	-15.80768354	NaN
7.08983822	-15.78412645	NaN
7.09075374	-15.77582408	NaN
7.09166927	-15.76558596	NaN
7.09258480	-15.73601556	NaN
7.09350032	-15.68297634	NaN
7.09441585	-15.79489792	NaN
7.09533138	-15.82643271	NaN
7.09624690	-15.80433817	NaN
7.09716243	-15.79696697	NaN
7.09807796	-15.78393754	NaN
7.09899348	-15.74991889	NaN
7.09990901	-15.73834768	NaN
7.10082454	-15.72209426	NaN
7.10174006	-15.71655145	NaN
7.10265559	-15.65293694	NaN
7.10357112	-15.62491487	NaN
7.10448664	-15.67893787	NaN
7.10540217	-15.63584204	NaN
7.10631770	-15.73616064	NaN
7.10723322	-15.73790368	NaN
7.10814875	-15.76560572	NaN
7.10906428	-15.76534533	NaN
7.10997980	-15.80510805	NaN
7.11089533	-15.78916218	NaN
7.11181086	-15.80051133	NaN
7.11272638	-15.90814001	NaN
7.11364191	-15.85677619	NaN
7.11455744	-15.90753478	NaN
7.11547296	-15.94872813	NaN
7.11638849	-15.92987909	NaN
7.11730402	-15.91716260	NaN
7.11821954	-15.90360863	NaN
7.11913507	-15.87684767	NaN
7.12005060	-15.84701445	NaN
7.12096612	-15.81230311	NaN
7.12188165	-15.89259345	NaN
7.12279718	-15.83192571	NaN
7.12371270	-15.79590417	NaN
7.12462823	-15.73331688	NaN
7.12554376	-15.71502895	NaN
7.12645928	-15.73366223	NaN
7.12737481	-15.70759971	NaN
7.12829034	-15.76265969	NaN
7.12920586	-15.75739657	NaN
7.13012139	-15.76036443	NaN
7.13103692	-15.80812463	NaN
7.13195244	-15.76190655	NaN
7.13286797	-15.88028558	NaN
7.13378350	-15.81579215	NaN
7.13469902	-15.85547144	NaN
7.13561455	-15.82410623	NaN
7.13653008	-15.90429300	NaN
7.13744560	-15.97726336	NaN
7.13836113	-15.93039499	NaN
7.13927666	-15.92079842	NaN
7.14019218	-15.90358657	NaN
7.14110771	-15.86955997	NaN
7.14202324	-15.96787452	NaN
7.14293876	-16.05841200	NaN
7.14385429	-16.00213658	NaN
7.14476982	-16.09505456	NaN
7.14568534	-16.03975571	NaN
7.14660087	-16.12426624	NaN
7.14751640	-16.09995774	NaN
7.14843192	-16.14742462	NaN
7.14934745	-16.11908543	NaN
7.15026297	-16.21711025	NaN
7.15117850	-16.18205875	NaN
7.15209403	-16.16621674	NaN
7.15300955	-16.17081198	NaN
7.15392508	-16.21914507	NaN
7.15484061	-16.32426520	NaN
7.15575613	-16.26435416	NaN
7.15667166	-16.20624443	NaN
7.15758719	-16.18450364	NaN
7.15850271	-16.16755229	NaN
7.15941824	-16.13615578	NaN
7.16033377	-16.22877795	NaN
7.16124929	-16.22788220	NaN
7.16216482	-16.25260203	NaN
7.16308035	-16.23697680	NaN
7.16399587	-16.18901749	NaN
7.16491140	-16.12758354	NaN
7.16582693	-16.12648958	NaN
7.16674245	-16.08157286	NaN
7.16765798	-16.11561194	NaN
7.16857351	-16.06085516	NaN
7.16948903	-16.04282844	NaN
7.17040456	-16.01670234	NaN
7.17132009	-15.96892104	NaN
7.17223561	-15.93178097	NaN
7.17315114	-15.92527288	NaN
7.17406667	-15.88887764	NaN
7.17498219	-15.86743277	NaN
7.17589772	-15.93893313	NaN
7.17681325	-15.90674208	NaN
7.17772877	-15.93527519	NaN
7.17864430	-15.91622374	NaN
7.17955983	-15.92805176	NaN
7.18047535	-15.91472357	NaN
7.18139088	-15.85033698	NaN
7.18230641	-15.88028702	NaN
7.18322193	-15.83174582	NaN
7.18413746	-15.91761400	NaN
7.18505299	-15.88519326	NaN
7.18596851	-15.85640371	NaN
7.18688404	-15.95263232	NaN
7.18779957	-15.95743688	NaN
7.18871509	-15.90271718	NaN
7.18963062	-15.87665960	NaN
7.19054615	-15.95245581	NaN
7.19146167	-16.02622159	NaN
7.19237720	-15.96975392	NaN
7.19329273	-15.93859936	NaN
7.19420825	-15.93530781	NaN
7.19512378	-16.01435334	NaN
7.19603931	-15.96915551	NaN
7.19695483	-16.03695979	NaN
7.19787036	-16.02934222	NaN
7.19878589	-16.01385328	NaN
7.19970141	-16.01891958	NaN
7.20061694	-15.92793167	NaN
7.20153247	-15.90931320	NaN
7.20244799	-15.99111994	NaN
7.20336352	-15.94859461	NaN
7.20427905	-16.00094649	NaN
7.20519457	-16.04082993	NaN
7.20611010	-16.02056852	NaN
7.20702563	-15.98264784	NaN
7.20794115	-16.06653443	NaN
7.20885668	-15.99924929	NaN
7.20977221	-15.97137910	NaN
7.21068773	-15.93151245	NaN
7.21160326	-15.89775042	NaN
7.21251879	-15.84990857	NaN
7.21343431	-15.84662960	NaN
7.21434984	-15.85610808	NaN
7.21526537	-15.88048362	NaN
7.21618089	-15.85879389	NaN
7.21709642	-15.94378451	NaN
7.21801195	-15.92053072	NaN
7.21892747	-15.90540042	NaN
7.21984300	-15.94354951	NaN
7.22075853	-15.87917268	NaN
7.22167405	-15.95565027	NaN
7.22258958	-15.93835833	NaN
7.22350511	-15.95698631	NaN
7.22442063	-15.96625307	NaN
7.22533616	-15.97149512	NaN
7.22625169	-15.96885718	NaN
7.22716721	-15.93579516	NaN
7.22808274	-15.83075930	NaN
7.22899827	-15.81847130	NaN
7.22991379	-15.88823065	NaN
7.23082932	-15.87634139	NaN
7.23174484	-15.84747569	NaN
7.23266037	-15.85593477	NaN
7.23357590	-15.95637923	NaN
7.23449142	-15.91716018	NaN
7.23540695	-16.00500152	NaN
7.23632248	-15.97375417	NaN
7.23723800	-15.98698109	NaN
7.23815353	-15.97840518	NaN
7.23906906	-16.01588998	NaN
7.23998458	-16.02546775	NaN
7.24090011	-16.01027290	NaN
7.24181564	-16.09083205	NaN
7.24273116	-16.09412179	NaN
7.24364669	-16.06445302	NaN
7.24456222	-16.06864001	NaN
7.24547774	-16.13275004	NaN
7.24639327	-16.10381654	NaN
7.24730880	-16.10959277	NaN
7.24822432	-16.05962213	NaN
7.24913985	-16.02898447	NaN
7.25005538	-16.04716285	NaN
7.25097090	-16.05164335	NaN
7.25188643	-16.03586737	NaN
7.25280196	-16.02130737	NaN
7.25371748	-16.10376358	NaN
7.25463301	-16.10330812	NaN
7.25554854	-16.12250021	NaN
7.25646406	-16.13478397	NaN
7.25737959	-16.09518781	NaN
7.25829512	-16.09073259	NaN
7.25921064	-16.17651900	NaN
7.26012617	-16.15642197	NaN
7.26104170	-16.15947065	NaN
7.26195722	-16.14709763	NaN
7.26287275	-16.10137766	NaN
7.26378828	-16.16329944	NaN
7.26470380	-16.11885823	NaN
7.26561933	-16.18026873	NaN
7.26653486	-16.16728413	NaN
7.26745038	-16.14371571	NaN
7.26836591	-16.23187762	NaN
7.26928144	-16.18872802	NaN
7.27019696	-16.13762606	NaN
7.27111249	-16.13961669	NaN
7.27202802	-16.07716987	NaN
7.27294354	-16.03686849	NaN
7.27385907	-15.99112884	NaN
7.27477460	-15.97443235	NaN
7.27569012	-16.05497768	NaN
7.27660565	-16.15085068	NaN
7.27752118	-16.13041503	NaN
7.27843670	-16.11522214	NaN
7.27935223	-16.09745139	NaN
7.28026776	-16.09284364	NaN
7.28118328	-15.97362565	NaN
7.28209881	-15.86233862	NaN
7.28301434	-15.90740641	NaN
7.28392986	-15.90353335	NaN
7.28484539	-15.92062828	NaN
7.28576092	-15.92275278	NaN
7.28667644	-15.95029045	NaN
7.28759197	-16.05875308	NaN
7.28850750	-16.03448425	NaN
7.28942302	-16.01655123	NaN
7.29033855	-15.99419500	NaN
7.29125408	-15.92766388	NaN
7.29216960	-15.92575730	NaN
7.29308513	-15.95193255	NaN
7.29400066	-15.97626826	NaN
7.29491618	-16.01742825	NaN
7.29583171	-16.00425068	NaN
7.29674724	-16.02986025	NaN
7.29766276	-16.12295547	NaN
7.29857829	-16.09133352	NaN
7.29949382	-16.16808763	NaN
7.30040934	-16.26909841	NaN
7.30132487	-16.29188957	NaN
7.30224040	-16.28987096	NaN
7.30315592	-16.34953425	NaN
7.30407145	-16.30412032	NaN
7.30498698	-16.28201053	NaN
7.30590250	-16.34386572	NaN
7.30681803	-16.38416020	NaN
7.30773356	-16.36452288	NaN
7.30864908	-16.38684545	NaN
7.30956461	-16.35505424	NaN
7.31048014	-16.32229363	NaN
7.31139566	-16.29431375	NaN
7.31231119	-16.28196161	NaN
7.31322671	-16.27691315	NaN
7.31414224	-16.28415178	NaN
7.31505777	-16.28724959	NaN
7.31597329	-16.32925774	NaN
7.31688882	-16.43363631	NaN
7.31780435	-16.40901687	NaN
7.31871987	-16.38195085	NaN
7.31963540	-16.45296816	NaN
7.32055093	-16.34875553	NaN
7.32146645	-16.34872794	NaN
7.32238198	-16.34219399	NaN
7.32329751	-16.33751849	NaN
7.32421303	-16.35890424	NaN
7.32512856	-16.32529344	NaN
7.32604409	-16.43450076	NaN
7.32695961	-16.36956651	NaN
7.32787514	-16.31716223	NaN
7.32879067	-16.29436942	NaN
7.32970619	-16.15604111	NaN
7.33062172	-16.07728665	NaN
7.33153725	-16.05801605	NaN
7.33245277	-16.12353960	NaN
7.33336830	-16.20314831	NaN
7.33428383	-16.16242072	NaN
7.33519935	-16.28020086	NaN
7.33611488	-16.17013843	NaN
7.33703041	-16.29838828	NaN
7.33794593	-16.33130054	NaN
7.33886146	-16.42689663	NaN
7.33977699	-16.39238958	NaN
7.34069251	-16.47966414	NaN
7.34160804	-16.54270650	NaN
7.34252357	-16.52844100	NaN
7.34343909	-16.45848882	NaN
7.34435462	-16.47342571	NaN
7.34527015	-16.51204412	NaN
7.34618567	-16.58940169	NaN
7.34710120	-16.57532723	NaN
7.34801673	-16.54095176	NaN
7.34893225	-16.64688486	NaN
7.34984778	-16.61092035	NaN
7.35076331	-16.68772728	NaN
7.35167883	-16.64271395	NaN
7.35259436	-16.61562130	NaN
7.35350989	-16.58668289	NaN
7.35442541	-16.57106192	NaN
7.35534094	-16.56074923	NaN
7.35625647	-16.60842174	NaN
7.35717199	-16.62861162	NaN
7.35808752	-16.63319783	NaN
7.35900305	-16.57282980	NaN
7.35991857	-16.58721484	NaN
7.36083410	-16.55693339	NaN
7.36174963	-16.60443093	NaN
7.36266515	-16.70985336	NaN
7.36358068	-16.77912808	NaN
7.36449621	-16.75958323	NaN
7.36541173	-16.73022431	NaN
7.36632726	-16.80421494	NaN
7.36724279	-16.90294601	NaN
7.36815831	-16.99559553	NaN
7.36907384	-17.06460979	NaN
7.36998937	-17.15705192	NaN
7.37090489	-17.10453003	NaN
7.37182042	-17.17002784	NaN
7.37273595	-17.08806564	NaN
7.37365147	-17.17735285	NaN
7.37456700	-17.15825929	NaN
7.37548253	-17.17779271	NaN
7.37639805	-17.12632031	NaN
7.37731358	-17.22284065	NaN
7.37822911	-17.27707420	NaN
7.37914463	-17.34430656	NaN
7.38006016	-17.32480180	NaN
7.38097569	-17.23248433	NaN
7.38189121	-17.08446646	NaN
7.38280674	-17.21167698	NaN
7.38372227	-17.25457904	NaN
7.38463779	-17.27716694	NaN
7.38555332	-17.25061810	NaN
7.38646885	-17.31434218	NaN
7.38738437	-17.39062086	NaN
7.38829990	-17.50077432	NaN
7.38921543	-17.59695106	NaN
7.39013095	-17.63353715	NaN
7.39104648	-17.72536890	NaN
7.39196201	-17.70415852	NaN
7.39287753	-17.71631523	NaN
7.39379306	-17.69357250	NaN
7.39470858	-17.54218893	NaN
7.39562411	-17.64630710	NaN
7.39653964	-17.65226663	NaN
7.39745516	-17.63059616	NaN
7.39837069	-17.64734340	NaN
7.39928622	-17.58986631	NaN
7.40020174	-17.59326352	NaN
7.40111727	-17.71439867	NaN
7.40203280	-17.64264955	NaN
7.40294832	-17.66328249	NaN
7.40386385	-17.67305057	NaN
7.40477938	-17.69848314	NaN
7.40569490	-17.61872903	NaN
7.40661043	-17.71227719	NaN
7.40752596	-17.74282471	NaN
7.40844148	-17.87284696	NaN
7.40935701	-17.93066418	NaN
7.41027254	-17.92685796	NaN
7.41118806	-18.00462214	NaN
7.41210359	-17.93671019	NaN
7.41301912	-18.00176718	NaN
7.41393464	-17.98034278	NaN
7.41485017	-18.01690905	NaN
7.41576570	-18.00166379	NaN
7.41668122	-18.02856517	NaN
7.41759675	-17.96630201	NaN
7.41851228	-17.83583783	NaN
7.41942780	-17.82113671	NaN
7.42034333	-17.83598962	NaN
7.42125886	-17.83523974	NaN
7.42217438	-17.76807450	NaN
7.42308991	-17.73834985	NaN
7.42400544	-17.73670329	NaN
7.42492096	-17.75772868	NaN
7.42583649	-17.70960309	NaN
7.42675202	-17.76011514	NaN
7.42766754	-17.70631133	NaN
7.42858307	-17.68249430	NaN
7.42949860	-17.57744341	NaN
7.43041412	-17.57512685	NaN
7.43132965	-17.51356787	NaN
7.43224518	-17.56347681	NaN
7.43316070	-17.54746386	NaN
7.43407623	-17.55489190	NaN
7.43499176	-17.51669406	NaN
7.43590728	-17.49441516	NaN
7.43682281	-17.48507348	NaN
7.43773834	-17.37069199	NaN
7.43865386	-17.36242908	NaN
7.43956939	-17.37314025	NaN
7.44048492	-17.32770697	NaN
7.44140044	-17.39235309	NaN
7.44231597	-17.38705362	NaN
7.44323150	-17.39155148	NaN
7.44414702	-17.48124124	NaN
7.44506255	-17.57604475	NaN
7.44597808	-17.64988941	NaN
7.44689360	-17.73186453	NaN
7.44780913	-17.84556151	NaN
7.44872466	-17.88360642	NaN
7.44964018	-17.87825664	NaN
7.45055571	-17.94432071	NaN
7.45147124	-17.85409889	NaN
7.45238676	-17.93078999	NaN
7.45330229	-17.99351753	NaN
7.45421782	-18.03025701	NaN
7.45513334	-18.06141268	NaN
7.45604887	-18.01012905	NaN
7.45696440	-17.93097166	NaN
7.45787992	-18.01502036	NaN
7.45879545	-18.11145652	NaN
7.45971098	-18.17173891	NaN
7.46062650	-18.14159931	NaN
7.46154203	-18.10308704	NaN
7.46245756	-18.15911377	NaN
7.46337308	-18.16973449	NaN
7.46428861	-18.20769526	NaN
7.46520414	-18.19026917	NaN
7.46611966	-18.15669750	NaN
7.46703519	-18.16901275	NaN
7.46795072	-18.12257520	NaN
7.46886624	-18.21891057	NaN
7.46978177	-18.33177044	NaN
7.47069730	-18.22171182	NaN
7.47161282	-18.22204446	NaN
7.47252835	-18.20271434	NaN
7.47344388	-18.23439951	NaN
7.47435940	-18.19148485	NaN
7.47527493	-18.23057819	NaN
7.47619045	-18.32631080	NaN
7.47710598	-18.28129125	NaN
7.47802151	-18.25711169	NaN
7.47893703	-18.28838747	NaN
7.47985256	-18.23966128	NaN
7.48076809	-18.24873423	NaN
7.48168361	-18.19348161	NaN
7.48259914	-18.21496784	NaN
7.48351467	-18.13575116	NaN
7.48443019	-18.18047399	NaN
7.48534572	-18.12436305	NaN
7.48626125	-18.25233943	NaN
7.48717677	-18.25534519	NaN
7.48809230	-18.22602709	NaN
7.48900783	-18.15652440	NaN
7.48992335	-18.18588645	NaN
7.49083888	-18.26517374	NaN
7.49175441	-18.38293234	NaN
7.49266993	-18.26933470	NaN
7.49358546	-18.26286220	NaN
7.49450099	-18.29790773	NaN
7.49541651	-18.32176730	NaN
7.49633204	-18.34547121	NaN
7.49724757	-18.27562656	NaN
7.49816309	-18.34786557	NaN
7.49907862	-18.37891109	NaN
7.49999415	-18.37177089	NaN
7.50090967	-18.31305417	NaN
7.50182520	-18.43450682	NaN
7.50274073	-18.43798088	NaN
7.50365625	-18.52039973	NaN
7.50457178	-18.51673395	NaN
7.50548731	-18.57410117	NaN
7.50640283	-18.60771527	NaN
7.50731836	-18.62209263	NaN
7.50823389	-18.67333758	NaN
7.50914941	-18.59871924	NaN
7.51006494	-18.59756301	NaN
7.51098047	-18.57423981	NaN
7.51189599	-18.66240413	NaN
7.51281152	-18.76087299	NaN
7.51372705	-18.76801197	NaN
7.51464257	-18.78813240	NaN
7.51555810	-18.80120321	NaN
7.51647363	-18.79824408	NaN
7.51738915	-18.82397126	NaN
7.51830468	-18.83286538	NaN
7.51922021	-18.83960972	NaN
7.52013573	-18.80484730	NaN
7.52105126	-18.85973276	NaN
7.52196679	-18.93426027	NaN
7.52288231	-18.90112464	NaN
7.52379784	-18.88588899	NaN
7.52471337	-18.97869077	NaN
7.52562889	-18.86650125	NaN
7.52654442	-18.88759270	NaN
7.52745995	-18.84443072	NaN
7.52837547	-18.84854035	NaN
7.52929100	-18.85280900	NaN
7.53020653	-18.85321246	NaN
7.53112205	-18.95317418	NaN
7.53203758	-18.92940890	NaN
7.53295311	-18.92494624	NaN
7.53386863	-18.95690346	NaN
7.53478416	-18.87120801	NaN
7.53569969	-18.83737724	NaN
7.53661521	-18.92657328	NaN
7.53753074	-18.94105078	NaN
7.53844627	-18.82999108	NaN
7.53936179	-18.72859473	NaN
7.54027732	-18.70637869	NaN
7.54119285	-18.63475786	NaN
7.54210837	-18.52506598	NaN
7.54302390	-18.52264658	NaN
7.54393943	-18.45322597	NaN
7.54485495	-18.36253540	NaN
7.54577048	-18.39743074	NaN
7.54668601	-18.39979017	NaN
7.54760153	-18.42100463	NaN
7.54851706	-18.43001261	NaN
7.54943259	-18.34526301	NaN
7.55034811	-18.37629416	NaN
7.55126364	-18.27272035	NaN
7.55217917	-18.28000353	NaN
7.55309469	-18.21487775	NaN
7.55401022	-18.25358059	NaN
7.55492575	-18.13589624	NaN
7.55584127	-18.13506134	NaN
7.55675680	-18.14083460	NaN
7.55767232	-18.10386895	NaN
7.55858785	-18.16443952	NaN
7.55950338	-18.10115861	NaN
7.56041890	-18.07084543	NaN
7.56133443	-18.12339652	NaN
7.56224996	-18.10380770	NaN
7.56316548	-18.16285833	NaN
7.56408101	-18.09412601	NaN
7.56499654	-18.11296742	NaN
7.56591206	-18.09305099	NaN
7.56682759	-18.06627125	NaN
7.56774312	-18.00683734	NaN
7.56865864	-18.07730407	NaN
7.56957417	-18.10046895	NaN
7.57048970	-18.01567547	NaN
7.57140522	-18.04959616	NaN
7.57232075	-17.94880086	NaN
7.57323628	-17.97857236	NaN
7.57415180	-17.99162487	NaN
7.57506733	-17.98917830	NaN
7.57598286	-17.95402313	NaN
7.57689838	-17.95976820	NaN
7.57781391	-17.96486140	NaN
7.57872944	-17.95367677	NaN
7.57964496	-17.98189415	NaN
7.58056049	-17.96111398	NaN
7.58147602	-17.85111259	NaN
7.58239154	-17.76701755	NaN
7.58330707	-17.68116770	NaN
7.58422260	-17.75234517	NaN
7.58513812	-17.73357914	NaN
7.58605365	-17.70442842	NaN
7.58696918	-17.81010929	NaN
7.58788470	-17.91119245	NaN
7.58880023	-17.89822021	NaN
7.58971576	-18.00860934	NaN
7.59063128	-17.94159496	NaN
7.59154681	-18.00564672	NaN
7.59246234	-17.95049738	NaN
7.59337786	-18.01241539	NaN
7.59429339	-17.94158359	NaN
7.59520892	-18.06407671	NaN
7.59612444	-18.08661418	NaN
7.59703997	-17.95598966	NaN
7.59795550	-17.91638643	NaN
7.59887102	-18.03935138	NaN
7.59978655	-18.08288793	NaN
7.60070208	-18.11457094	NaN
7.60161760	-18.08411667	NaN
7.60253313	-18.09201389	NaN
7.60344866	-18.22095474	NaN
7.60436418	-18.21868330	NaN
7.60527971	-18.23165436	NaN
7.60619524	-18.22231108	NaN
7.60711076	-18.22922179	NaN
7.60802629	-18.19807844	NaN
7.60894182	-18.25997046	NaN
7.60985734	-18.28326061	NaN
7.61077287	-18.28506304	NaN
7.61168840	-18.29150434	NaN
7.61260392	-18.17261852	NaN
7.61351945	-18.21559759	NaN
7.61443498	-18.23121666	NaN
7.61535050	-18.16413541	NaN
7.61626603	-18.17654359	NaN
7.61718156	-18.19062285	NaN
7.61809708	-18.05393027	NaN
7.61901261	-18.11243994	NaN
7.61992814	-18.24682176	NaN
7.62084366	-18.10901753	NaN
7.62175919	-18.11386987	NaN
7.62267472	-18.13006415	NaN
7.62359024	-18.04711356	NaN
7.62450577	-17.91031612	NaN
7.62542130	-17.90611216	NaN
7.62633682	-17.93295438	NaN
7.62725235	-17.88436427	NaN
7.62816788	-17.92259694	NaN
7.62908340	-17.90054288	NaN
7.62999893	-17.91386083	NaN
7.63091446	-17.88419371	NaN
7.63182998	-17.83394959	NaN
7.63274551	-17.87858804	NaN
7.63366104	-17.82766705	NaN
7.63457656	-17.84679628	NaN
7.63549209	-17.84665840	NaN
7.63640762	-17.92678913	NaN
7.63732314	-17.88659411	NaN
7.63823867	-17.90372109	NaN
7.63915419	-17.86727081	NaN
7.64006972	-17.90747161	NaN
7.64098525	-17.77058271	NaN
7.64190077	-17.82258187	NaN
7.64281630	-17.83745462	NaN
7.64373183	-17.95190715	NaN
7.64464735	-17.89715669	NaN
7.64556288	-17.86084950	NaN
7.64647841	-17.77923847	NaN
7.64739393	-17.80290072	NaN
7.64830946	-17.79647440	NaN
7.64922499	-17.78658469	NaN
7.65014051	-17.67731043	NaN
7.65105604	-17.70289888	NaN
7.65197157	-17.75164694	NaN
7.65288709	-17.73210420	NaN
7.65380262	-17.81703556	NaN
7.65471815	-17.92449173	NaN
7.65563367	-17.99180859	NaN
7.65654920	-17.97349505	NaN
7.65746473	-17.93735130	NaN
7.65838025	-17.98935072	NaN
7.65929578	-17.98274239	NaN
7.66021131	-17.97610353	NaN
7.66112683	-18.06900682	NaN
7.66204236	-18.03549759	NaN
7.66295789	-18.08860155	NaN
7.66387341	-17.96211364	NaN
7.66478894	-18.02478201	NaN
7.66570447	-18.00228846	NaN
7.66661999	-17.90752968	NaN
7.66753552	-17.78419133	NaN
7.66845105	-17.88093150	NaN
7.66936657	-17.99219982	NaN
7.67028210	-17.97630608	NaN
7.67119763	-17.94365010	NaN
7.67211315	-18.03246872	NaN
7.67302868	-17.90208160	NaN
7.67394421	-17.91228723	NaN
7.67485973	-17.84229385	NaN
7.67577526	-17.85076902	NaN
7.67669079	-17.81595144	NaN
7.67760631	-17.78558224	NaN
7.67852184	-17.73392979	NaN
7.67943737	-17.74891098	NaN
7.68035289	-17.75452040	NaN
7.68126842	-17.70185672	NaN
7.68218395	-17.81014237	NaN
7.68309947	-17.68874315	NaN
7.68401500	-17.77005467	NaN
7.68493053	-17.75690690	NaN
7.68584605	-17.87137988	NaN
7.68676158	-17.83866711	NaN
7.68767711	-17.90331228	NaN
7.68859263	-17.89566878	NaN
7.68950816	-17.89061580	NaN
7.69042369	-17.97457377	NaN
7.69133921	-17.94112434	NaN
7.69225474	-17.92765785	NaN
7.69317027	-17.88600121	NaN
7.69408579	-17.86665619	NaN
7.69500132	-17.85198298	NaN
7.69591685	-17.97301097	NaN
7.69683237	-17.94978367	NaN
7.69774790	-17.95041460	NaN
7.69866343	-17.97750626	NaN
7.69957895	-17.90187320	NaN
7.70049448	-17.91299620	NaN
7.70141001	-17.91894550	NaN
7.70232553	-17.77560182	NaN
7.70324106	-17.65733181	NaN
7.70415659	-17.60447295	NaN
7.70507211	-17.60252207	NaN
7.70598764	-17.46153083	NaN
7.70690317	-17.44219224	NaN
7.70781869	-17.53538997	NaN
7.70873422	-17.52809817	NaN
7.70964975	-17.42800767	NaN
7.71056527	-17.57476448	NaN
7.71148080	-17.44676962	NaN
7.71239633	-17.37092054	NaN
7.71331185	-17.42261248	NaN
7.71422738	-17.32499934	NaN
7.71514291	-17.35833714	NaN
7.71605843	-17.34668346	NaN
7.71697396	-17.40650502	NaN
7.71788949	-17.35865283	NaN
7.71880501	-17.31083156	NaN
7.71972054	-17.33741567	NaN
