#f/THz n absorption __ thickness = 0.26mm
#0.00000000	NaN	NaN
4.70580687	1.21363723	80.07801115
4.70672240	1.21425371	105.80158309
4.70763793	1.20355075	89.28550275
4.70855345	1.21265013	85.66202083
4.70946898	1.20881146	94.90548412
4.71038451	1.21231373	86.02906113
4.71130003	1.21314928	94.10761298
4.71221556	1.21453862	87.39962708
4.71313109	1.21317568	89.88659985
4.71404661	1.21463110	81.94439789
4.71496214	1.21190994	90.30410075
4.71587767	1.21353031	86.36076586
4.71679319	1.21232075	106.39585127
4.71770872	1.20968843	103.29166090
4.71862425	1.20719796	107.96021751
4.71953977	1.20997360	87.19149562
4.72045530	1.21622268	86.14666329
4.72137083	1.21886150	87.13626147
4.72228635	1.21487881	94.52672288
4.72320188	1.21491303	87.52537630
4.72411741	1.21551096	93.84694338
4.72503293	1.21237969	93.68767663
4.72594846	1.20907432	77.60860857
4.72686399	1.21974492	72.46840331
4.72777951	1.21424011	90.03905425
4.72869504	1.21465409	77.69252336
4.72961057	1.21635180	94.26262736
4.73052609	1.21246526	89.20637451
4.73144162	1.21455460	89.63280293
4.73235715	1.21256284	83.72935428
4.73327267	1.21360190	79.04762855
4.73418820	1.21442249	83.35402473
4.73510373	1.21145752	94.03594570
4.73601925	1.20817713	100.35887142
4.73693478	1.20753790	98.54894150
4.73785031	1.21644167	95.09004552
4.73876583	1.21711095	105.16728876
4.73968136	1.21690101	86.55431510
4.74059689	1.21618623	95.18241964
4.74151241	1.20943681	74.03319674
4.74242794	1.21208096	74.02190080
4.74334347	1.21368606	71.78039078
4.74425899	1.21209651	87.59113867
4.74517452	1.21394295	74.43072165
4.74609005	1.21778672	100.22548955
4.74700557	1.21066461	80.80839196
4.74792110	1.21601306	90.86097722
4.74883663	1.21056303	76.01991733
4.74975215	1.21928278	79.71202941
4.75066768	1.21672191	84.58632083
4.75158321	1.21521335	86.70621576
4.75249873	1.21465789	80.38905829
4.75341426	1.21033045	80.32282891
4.75432979	1.21442259	64.72275262
4.75524531	1.21904579	81.52007999
4.75616084	1.21649963	87.81758255
4.75707637	1.21403099	90.47734055
4.75799189	1.21909973	85.58000513
4.75890742	1.22064202	90.00347872
4.75982295	1.22164232	93.53538909
4.76073847	1.21192377	86.20979877
4.76165400	1.22009502	76.06831791
4.76256953	1.22149968	90.40708692
4.76348505	1.21760691	111.01035588
4.76440058	1.20890879	88.21866921
4.76531611	1.22501123	87.83227750
4.76623163	1.21593460	104.10185608
4.76714716	1.21891388	81.26403664
4.76806269	1.22699244	85.62223489
4.76897821	1.22749303	110.14024288
4.76989374	1.21242966	111.66541122
4.77080927	1.20941113	97.33134037
4.77172479	1.21159769	78.31632503
4.77264032	1.22225147	81.17436421
4.77355585	1.21937629	100.55508084
4.77447137	1.21360157	94.26874797
4.77538690	1.21611212	88.14644382
4.77630243	1.21954613	84.38746250
4.77721795	1.22599702	89.35332918
4.77813348	1.22211559	117.79271548
4.77904900	1.19910336	90.19559048
4.77996453	1.21181088	73.39148428
4.78088006	1.20600698	105.59141093
4.78179558	1.20231880	78.61533200
4.78271111	1.21775483	86.44130781
4.78362664	1.21887565	106.36440942
4.78454216	1.21469037	108.68375558
4.78545769	1.21571776	92.83250807
4.78637322	1.22012380	94.14626134
4.78728874	1.21266670	98.81319874
4.78820427	1.21267244	74.79112257
4.78911980	1.22077265	94.17312016
4.79003532	1.20562191	91.17725431
4.79095085	1.21364288	83.53248346
4.79186638	1.21287564	99.95502809
4.79278190	1.20722302	96.76663070
4.79369743	1.21988472	85.47014380
4.79461296	1.21898685	132.61404486
4.79552848	1.21087835	82.52275344
4.79644401	1.22566949	99.05510777
4.79735954	1.21125564	88.18285850
4.79827506	1.21993147	87.97287544
4.79919059	1.21605346	94.57897418
4.80010612	1.21152568	110.42843975
4.80102164	1.20812674	86.42706459
4.80193717	1.21822240	97.97544703
4.80285270	1.21213594	94.62794500
4.80376822	1.22528605	90.77661187
4.80468375	1.22479839	122.42896362
4.80559928	1.21499548	96.84847171
4.80651480	1.22524238	92.22621845
4.80743033	1.21645219	86.63847302
4.80834586	1.22505095	74.91598058
4.80926138	1.21402465	103.03777768
4.81017691	1.20680363	86.21151706
4.81109244	1.20534591	89.91483321
4.81200796	1.21340794	80.65469049
4.81292349	1.23322394	112.29793701
4.81383902	1.21619004	135.17827830
4.81475454	1.22290329	106.01971818
4.81567007	1.21787661	116.94442790
4.81658560	1.21100217	85.91774081
4.81750112	1.21755486	80.29676949
4.81841665	1.21792922	88.34256448
4.81933218	1.22124549	88.58696302
4.82024770	1.22274760	105.03556895
4.82116323	1.22307103	85.48844743
4.82207876	1.23624724	109.15584080
4.82299428	1.20990771	101.86968270
4.82390981	1.22101383	89.18373873
4.82482534	1.20719655	94.09910224
4.82574086	1.21591712	89.07023019
4.82665639	1.21104311	90.89380301
4.82757192	1.22609704	94.31755552
4.82848744	1.21157464	107.43713696
4.82940297	1.22230099	81.75117790
4.83031850	1.22107010	107.25478017
4.83123402	1.21208355	94.15383230
4.83214955	1.21446845	88.82924746
4.83306508	1.21291735	91.93119390
4.83398060	1.22017098	74.17328699
4.83489613	1.23064920	93.28860670
4.83581166	1.22753329	102.61047160
4.83672718	1.21721970	113.99558141
4.83764271	1.21912674	79.31588621
4.83855824	1.23053505	113.55450815
4.83947376	1.21500261	110.81585824
4.84038929	1.21542629	102.41331737
4.84130482	1.22259016	86.41286943
4.84222034	1.22397003	105.18968429
4.84313587	1.22488861	89.17569728
4.84405140	1.22585927	115.17411661
4.84496692	1.22190911	89.06805398
4.84588245	1.23325522	107.34747043
4.84679798	1.22280760	105.14865213
4.84771350	1.22248870	103.66126930
4.84862903	1.21836063	98.33848399
4.84954456	1.21748499	103.74637381
4.85046008	1.21742911	118.94373685
4.85137561	1.20791717	111.78736405
4.85229114	1.22412679	97.64575251
4.85320666	1.22281176	113.09331452
4.85412219	1.22576142	86.13480485
4.85503772	1.22545240	101.09336133
4.85595324	1.21883690	88.72046090
4.85686877	1.22280848	95.39966983
4.85778430	1.22123933	113.56853230
4.85869982	1.21235024	103.40139006
4.85961535	1.22754612	98.19011422
4.86053087	1.21314591	123.79385273
4.86144640	1.21688784	78.36002557
4.86236193	1.22369094	95.57892581
4.86327745	1.21812786	83.48733424
4.86419298	1.22822076	101.97615815
4.86510851	1.21340039	110.17242581
4.86602403	1.22083062	99.09810572
4.86693956	1.21506287	97.01655004
4.86785509	1.22577046	79.16267198
4.86877061	1.22638331	93.94203033
4.86968614	1.22930025	78.40365426
4.87060167	1.23212135	110.34726825
4.87151719	1.21908944	89.52575150
4.87243272	1.23204264	97.79233554
4.87334825	1.22092952	113.94397462
4.87426377	1.22563070	96.93735811
4.87517930	1.22502685	122.86115439
4.87609483	1.21203677	87.74965583
4.87701035	1.22804619	79.13715988
4.87792588	1.21964769	104.44719625
4.87884141	1.22197899	96.34739872
4.87975693	1.21077325	116.96723194
4.88067246	1.21348564	94.18605025
4.88158799	1.21767558	87.79561425
4.88250351	1.23196280	85.12924991
4.88341904	1.22703411	97.70201550
4.88433457	1.23581192	99.60135550
4.88525009	1.21112968	107.79081721
4.88616562	1.22282906	89.31293004
4.88708115	1.21662841	110.93397747
4.88799667	1.22680417	115.98455649
4.88891220	1.20377642	145.50142676
4.88982773	1.21025400	125.01088689
4.89074325	1.21107641	109.51090357
4.89165878	1.23513342	118.85481889
4.89257431	1.22142967	147.85802612
4.89348983	1.22261919	119.58546768
4.89440536	1.22054629	101.85106346
4.89532089	1.23082925	106.38480511
4.89623641	1.21383869	117.71623086
4.89715194	1.21219160	100.75231511
4.89806747	1.21910794	87.59165934
4.89898299	1.23401510	114.94239364
4.89989852	1.22037342	105.14370197
4.90081405	1.23629275	105.96360715
4.90172957	1.22110843	120.70097126
4.90264510	1.21541782	94.95696910
4.90356063	1.22218899	82.36630025
4.90447615	1.22205097	113.72047005
4.90539168	1.21438138	84.41067551
4.90630721	1.23671455	96.65721430
4.90722273	1.22389970	121.93944821
4.90813826	1.22574546	103.28858550
4.90905379	1.22577911	96.30360238
4.90996931	1.21600780	115.16083615
4.91088484	1.20859975	69.98758863
4.91180037	1.22657659	85.46989837
4.91271589	1.20577091	109.02067197
4.91363142	1.21072830	102.30162061
4.91454695	1.20938241	105.96887057
4.91546247	1.21445494	112.15782262
4.91637800	1.20850394	117.65046896
4.91729353	1.20494825	101.71351748
4.91820905	1.21175165	94.72818601
4.91912458	1.21099609	101.75733461
4.92004011	1.21649377	96.70329727
4.92095563	1.21370125	104.73348337
4.92187116	1.22286881	85.33036855
4.92278669	1.23366216	124.86728332
4.92370221	1.21366392	120.23938126
4.92461774	1.21254817	113.59957316
4.92553327	1.21254390	103.12367169
4.92644879	1.21205112	101.57926374
4.92736432	1.21950032	84.60056688
4.92827985	1.23226380	112.49691551
4.92919537	1.21324069	129.21652815
4.93011090	1.22118352	109.70691139
4.93102643	1.21838714	135.52345661
4.93194195	1.21382391	124.66966694
4.93285748	1.21408588	115.03152829
4.93377301	1.22548967	105.61157990
4.93468853	1.21430511	136.95175706
4.93560406	1.21630493	90.15457691
4.93651959	1.22898415	107.68152767
4.93743511	1.21970492	126.88393430
4.93835064	1.21398990	117.21393294
4.93926617	1.22048742	108.55330564
4.94018169	1.21820885	112.56636952
4.94109722	1.21903658	105.84535794
4.94201275	1.21203408	104.02358688
4.94292827	1.21378753	93.83501830
4.94384380	1.21716515	99.97779655
4.94475932	1.21546693	129.22886446
4.94567485	1.20437901	98.41103893
4.94659038	1.22402361	95.48116889
4.94750590	1.21887843	106.72520173
4.94842143	1.22549312	104.02167947
4.94933696	1.21212868	102.68662982
4.95025248	1.22174057	75.87090167
4.95116801	1.23162796	97.86748923
4.95208354	1.22982367	115.62623554
4.95299906	1.22856630	110.51350899
4.95391459	1.23305591	114.09045465
4.95483012	1.22493879	111.56507310
4.95574564	1.22140950	88.15105482
4.95666117	1.22801738	74.00842511
4.95757670	1.22670238	93.51996260
4.95849222	1.22162849	89.32868994
4.95940775	1.21849437	104.41052079
4.96032328	1.21928359	101.11393826
4.96123880	1.21691074	109.31817779
4.96215433	1.22748254	87.58854356
4.96306986	1.23675077	112.40848971
4.96398538	1.22573454	110.78653168
4.96490091	1.21723184	102.50577441
4.96581644	1.22410977	73.32821878
4.96673196	1.23537197	96.53149267
4.96764749	1.23291951	122.60167006
4.96856302	1.21697764	127.05721005
4.96947854	1.22015407	106.99679009
4.97039407	1.21541775	96.25391738
4.97130960	1.22871812	90.44139928
4.97222512	1.22019919	128.27179133
4.97314065	1.22111685	116.12959461
4.97405618	1.21104535	132.82951863
4.97497170	1.22366012	106.33598571
4.97588723	1.22963294	123.76827215
4.97680276	1.22784784	119.47029764
4.97771828	1.21741247	109.44635071
4.97863381	1.22675163	98.39659161
4.97954934	1.22285946	131.24160780
4.98046486	1.21193110	125.19479171
4.98138039	1.21604363	113.45692284
4.98229592	1.22387204	123.04660702
4.98321144	1.22533706	121.66676972
4.98412697	1.22236683	135.51339031
4.98504250	1.22185069	103.92207847
4.98595802	1.23696436	144.29957209
4.98687355	1.21528171	130.86819733
4.98778908	1.22717911	120.43347994
4.98870460	1.22692254	106.22718500
4.98962013	1.22929297	103.53345560
4.99053566	1.22602631	82.81821163
4.99145118	1.23131734	91.18671144
4.99236671	1.22918793	98.53349824
4.99328224	1.23215741	117.61421526
4.99419776	1.22026525	122.01842076
4.99511329	1.22849616	88.35707907
4.99602882	1.23936213	97.46346383
4.99694434	1.22831740	79.71812882
4.99785987	1.23416203	78.54779664
4.99877540	1.22334083	69.54490595
4.99969092	1.23605471	79.22044906
5.00060645	1.22140755	123.34424474
5.00152198	1.21734400	112.54636271
5.00243750	1.23482013	103.35681859
5.00335303	1.26041439	124.44906589
5.00426856	1.23472013	136.54407996
5.00518408	1.23444334	87.25868985
5.00609961	1.24845534	87.45862270
5.00701514	1.21182146	171.65622071
5.00793066	1.20943417	85.79673023
5.00884619	1.21615490	125.60824488
5.00976172	1.21111078	99.89967507
5.01067724	1.23501919	108.95502657
5.01159277	1.23473957	113.12386925
5.01250830	1.23371307	105.50089560
5.01342382	1.23809261	107.65096231
5.01433935	1.22685639	128.10263726
5.01525488	1.23226926	114.69230523
5.01617040	1.23340946	157.43965176
5.01708593	1.21742274	140.14344352
5.01800146	1.21101191	103.39901002
5.01891698	1.22172643	79.76646747
5.01983251	1.21262421	114.66042027
5.02074804	1.21287214	81.28718528
5.02166356	1.22666379	124.30791645
5.02257909	1.23381671	133.65155327
5.02349462	1.25583181	180.43630304
5.02441014	1.20865858	127.36557449
5.02532567	1.22361015	70.05133487
5.02624119	1.22727540	80.11259185
5.02715672	1.21559185	89.66973888
5.02807225	1.21523113	92.22908978
5.02898777	1.22039334	120.57620638
5.02990330	1.22587014	127.21517383
5.03081883	1.23347205	109.63330143
5.03173435	1.24008286	94.56351139
5.03264988	1.23340327	111.02921140
5.03356541	1.21819240	87.60483389
5.03448093	1.22210047	98.39599905
5.03539646	1.20914908	112.92967198
5.03631199	1.21481297	117.91794197
5.03722751	1.22600575	118.84027912
5.03814304	1.25140881	125.73551274
5.03905857	1.25406081	131.33724717
5.03997409	1.26726144	125.34187454
5.04088962	1.23405965	173.19936408
5.04180515	1.24666649	124.25308634
5.04272067	1.22351592	170.26248926
5.04363620	1.23208591	118.99424017
5.04455173	1.20829351	139.65937094
5.04546725	1.21943665	86.80576826
5.04638278	1.23020261	118.28047905
5.04729831	1.21622986	113.58147664
5.04821383	1.22458431	86.00062168
5.04912936	1.24404677	98.30482006
5.05004489	1.22624029	145.17913137
5.05096041	1.22210520	95.46294814
5.05187594	1.23846031	96.02267135
5.05279147	1.24403978	111.84445678
5.05370699	1.24216024	154.58331561
5.05462252	1.21938796	129.04953482
5.05553805	1.22525044	102.79344867
5.05645357	1.23061963	111.23917302
5.05736910	1.21281925	145.21221235
5.05828463	1.20495078	99.41044018
5.05920015	1.21096462	108.96766944
5.06011568	1.20783977	99.75733683
5.06103121	1.21841464	105.16564885
5.06194673	1.22942535	121.02944529
5.06286226	1.21117979	164.98073539
5.06377779	1.21344338	102.37990044
5.06469331	1.23206271	124.34529383
5.06560884	1.22374295	119.38044581
5.06652437	1.23907382	143.14986996
5.06743989	1.21054532	124.16490968
5.06835542	1.23076319	92.47235566
5.06927095	1.24264143	130.56426406
5.07018647	1.22278031	124.71141448
5.07110200	1.23055990	109.65783231
5.07201753	1.22905935	121.00148730
5.07293305	1.22262157	102.34331683
5.07384858	1.22730804	93.02950377
5.07476411	1.22194587	111.27082531
5.07567963	1.21535179	87.67961744
5.07659516	1.22593810	101.60102613
5.07751069	1.21782874	116.07900212
5.07842621	1.22603376	117.09330832
5.07934174	1.23153231	116.37464916
5.08025727	1.24534491	144.30508248
5.08117279	1.21312975	146.59062527
5.08208832	1.23110704	146.97162798
5.08300385	1.20024471	135.01681598
5.08391937	1.22591605	115.12471177
5.08483490	1.21545397	158.34572721
5.08575043	1.22159322	108.84093104
5.08666595	1.23189084	118.57842450
5.08758148	1.22489886	130.61077140
5.08849701	1.22187465	120.18580357
5.08941253	1.22363251	109.48839767
5.09032806	1.23559396	108.85735899
5.09124359	1.22501015	157.15061760
5.09215911	1.21366280	117.92195727
5.09307464	1.20562960	130.16359748
5.09399017	1.20842125	100.11613955
5.09490569	1.21743336	141.26297524
5.09582122	1.21522639	118.19505055
5.09673675	1.23744293	106.50624390
5.09765227	1.25065959	107.77621580
5.09856780	1.23760044	133.49186453
5.09948333	1.23180761	92.65613855
5.10039885	1.23108460	116.99333993
5.10131438	1.23104098	101.73809033
5.10222991	1.23433411	161.68794322
5.10314543	1.22472257	101.98773405
5.10406096	1.25288430	112.59520861
5.10497649	1.22280248	115.62975636
5.10589201	1.22293511	72.48322850
5.10680754	1.22679072	59.88616017
5.10772306	1.23435356	92.69882908
5.10863859	1.23351687	89.56364723
5.10955412	1.25347590	105.11005060
5.11046964	1.26636310	133.60608080
5.11138517	1.23477483	178.16164613
5.11230070	1.23508081	113.39364687
5.11321622	1.23487622	123.33263510
5.11413175	1.21912280	127.48882945
5.11504728	1.21384106	108.73491211
5.11596280	1.21581602	105.46008879
5.11687833	1.23148359	103.20192765
5.11779386	1.23521536	163.79826035
5.11870938	1.22557369	95.61159753
5.11962491	1.25578404	103.71759178
5.12054044	1.23802251	131.17876849
5.12145596	1.26635058	131.08908019
5.12237149	1.23217060	221.96584508
5.12328702	1.25925173	142.27242133
5.12420254	1.25643289	168.29785560
5.12511807	1.25484856	101.04886698
5.12603360	1.25277987	125.29991836
5.12694912	1.23425196	85.31330491
5.12786465	1.23232566	77.78909713
5.12878018	1.23110892	71.13997910
5.12969570	1.24592210	101.03620565
5.13061123	1.25673793	178.88634988
5.13152676	1.26069175	223.40694750
5.13244228	1.28403554	178.94788052
5.13335781	1.21836952	269.70155347
5.13427334	1.23429537	99.65289724
5.13518886	1.24957412	138.02438573
5.13610439	1.22587794	106.01657595
5.13701992	1.23286312	111.20368916
5.13793544	1.23792412	111.49049746
5.13885097	1.20814954	162.69047588
5.13976650	1.20768087	79.58382674
5.14068202	1.21358161	83.78047537
5.14159755	1.22352581	89.48149910
5.14251308	1.20766109	216.53355550
5.14342860	1.21354583	152.61367390
5.14434413	1.06830737	180.24281066
5.14525966	0.98650922	145.46184876
5.14617518	1.01302793	187.57648474
5.14709071	0.97874458	85.34688011
5.14800624	1.01628497	107.47573316
5.14892176	0.91007883	189.04148539
5.14983729	0.89831219	158.22977575
5.15075282	0.93596800	148.60640874
5.15166834	0.80367886	79.33468972
5.15258387	0.83104215	120.18421182
5.15349940	0.80909420	109.94400250
5.15441492	0.78534932	266.21231319
