6.58904515	0.02293094	-8056.09031464	0.00853243	-7420.00471948
6.58996068	0.02545234	-8056.91666251	0.00669770	-7422.46325462
6.59087620	0.02359682	-8058.15588502	0.00335521	-7420.91246432
6.59179173	0.03196000	-8059.16814630	0.00510926	-7419.22026483
6.59270726	0.03126983	-8060.47445066	0.00601918	-7422.20154944
6.59362278	0.02814428	-8061.52051480	0.00520245	-7419.77653451
6.59453831	0.01898721	-8062.42647691	0.00473119	-7421.33085593
6.59545384	0.02691987	-8063.19429810	0.00358132	-7422.53205954
6.59636936	0.02991246	-8064.74921742	0.00279082	-7422.28840056
6.59728489	0.02555467	-8066.20806969	0.00128944	-7425.34069641
6.59820042	0.02346681	-8067.40358617	0.00412289	-7423.64596859
6.59911594	0.02446451	-8068.37027949	0.00934395	-7426.53636240
6.60003147	0.02947169	-8069.39195939	0.00880219	-7428.31310744
6.60094700	0.02824316	-8070.54904541	0.00736282	-7429.39868432
6.60186252	0.02310699	-8071.51889670	0.00113143	-7427.04103108
6.60277805	0.02363121	-8072.49228166	0.00958760	-7429.74120245
6.60369358	0.02451979	-8073.92631109	0.00724083	-7431.25995871
6.60460910	0.01457572	-8075.31465660	0.00679525	-7433.20531017
6.60552463	0.02072753	-8075.98037379	0.00652755	-7430.35644485
6.60644016	0.02692305	-8077.55552752	0.00274129	-7427.98722872
6.60735568	0.02048915	-8078.66424380	0.00854704	-7426.41640240
6.60827121	0.02199460	-8079.51897810	0.00857977	-7423.51756993
6.60918674	0.02713482	-8080.45470934	0.00968952	-7421.50142848
6.61010226	0.03250791	-8081.71089866	0.00929645	-7418.51924395
6.61101779	0.02884473	-8082.97996962	0.00494790	-7415.62774272
6.61193332	0.02513439	-8083.95000442	0.00829220	-7416.35916470
6.61284884	0.03058879	-8085.16389605	0.01330188	-7418.53089096
6.61376437	0.02101331	-8086.47238444	0.00475705	-7420.88010316
6.61467990	0.02440299	-8087.16726358	0.00327240	-7423.65816181
6.61559542	0.02555338	-8088.56055181	0.00501508	-7426.36160715
6.61651095	0.02271268	-8089.63523311	0.00776615	-7429.14783027
6.61742648	0.01840804	-8090.80579545	0.00722207	-7430.79945803
6.61834200	0.02212830	-8091.62286234	0.00565186	-7430.83789168
6.61925753	0.02401979	-8093.06204734	0.00866238	-7432.01689447
6.62017306	0.02249053	-8093.98636153	0.00692078	-7431.89271469
6.62108858	0.03173952	-8095.20300727	0.00535909	-7433.55728795
6.62200411	0.02868182	-8096.47799916	0.01160591	-7432.32694518
6.62291964	0.02667584	-8097.28236844	0.01224917	-7433.97609895
6.62383516	0.03003425	-8098.31308293	0.00713207	-7435.25614291
6.62475069	0.02835499	-8099.26049779	0.00392904	-7432.47578438
6.62566622	0.03034282	-8100.28532385	0.00682194	-7435.19101531
6.62658174	0.03435763	-8101.57675409	0.00626643	-7437.87878148
6.62749727	0.02659559	-8103.21842600	0.00535177	-7440.05787409
6.62841280	0.01903055	-8103.99242911	0.00212509	-7440.22351721
6.62932832	0.03062022	-8105.34714582	0.00067131	-7438.08400934
6.63024385	0.02663799	-8106.59687891	0.00735394	-7440.00295976
6.63115938	0.02575521	-8107.61273684	0.00695813	-7440.92213498
6.63207490	0.02619925	-8108.36754424	0.00881996	-7441.42550635
6.63299043	0.03556915	-8109.58474397	0.00969445	-7442.93389590
6.63390596	0.03134901	-8110.96572852	0.00685456	-7440.35654638
6.63482148	0.02155132	-8112.06803698	0.01002643	-7442.84494354
6.63573701	0.02546549	-8112.87258981	0.00159158	-7444.13528209
6.63665254	0.02666461	-8114.17212202	0.00234883	-7447.05855778
6.63756806	0.02752486	-8115.10079115	0.00845902	-7448.92274264
6.63848359	0.03092144	-8116.43004029	0.00865291	-7450.12875175
6.63939912	0.02396809	-8117.59840253	0.00811280	-7451.27990229
6.64031464	0.02245123	-8118.66315671	0.00597701	-7452.47821744
6.64123017	0.02084304	-8119.67972203	0.00745710	-7453.22751857
6.64214570	0.02580502	-8120.75032271	0.01294991	-7454.90908064
6.64306122	0.02664337	-8122.06623203	0.00378131	-7457.07619370
6.64397675	0.02127874	-8123.05288819	0.01220665	-7455.93401137
6.64489228	0.02739557	-8123.90772594	0.00827044	-7458.47256752
6.64580780	0.03414272	-8125.20922898	0.00816031	-7456.62512652
6.64672333	0.02963270	-8126.50855762	0.00476124	-7453.88559315
6.64763886	0.02951034	-8127.49166973	0.00914971	-7451.30964641
6.64855438	0.03077518	-8128.79058553	0.00279312	-7449.54600604
6.64946991	0.02444340	-8129.85470663	0.00549118	-7446.53487026
6.65038544	0.02627736	-8130.86363638	0.00904085	-7444.66523944
6.65130096	0.02857005	-8132.06275091	0.00855373	-7446.53604007
6.65221649	0.02678084	-8133.35840769	0.00927048	-7446.97760658
6.65313202	0.02582110	-8134.32419888	0.00845009	-7448.30654053
6.65404754	0.03277988	-8135.51829724	0.00687511	-7449.01220390
6.65496307	0.02768919	-8136.75233198	0.01044322	-7450.37674472
6.65587860	0.02654921	-8137.47603062	0.01186319	-7452.44619077
6.65679412	0.03133478	-8138.76711343	0.00561588	-7454.58683533
6.65770965	0.01604226	-8139.79543295	0.00477272	-7454.10889427
6.65862517	0.02574889	-8140.63022098	0.00965683	-7455.85821311
6.65954070	0.02000400	-8142.32004234	0.00921880	-7457.67303744
6.66045623	0.02067691	-8143.00000173	0.00214188	-7454.64551619
6.66137175	0.02855514	-8144.52909688	0.01317614	-7451.89336523
6.66228728	0.02375223	-8145.39379328	0.01436066	-7453.94485224
6.66320281	0.03528364	-8146.49917994	0.00538123	-7454.94755848
6.66411833	0.02794794	-8147.70395897	0.00742113	-7455.81620801
6.66503386	0.02508634	-8148.57248754	0.00371710	-7456.78953556
6.66594939	0.02219765	-8149.65063949	0.00283636	-7458.13229943
6.66686491	0.02612113	-8150.85455212	0.00113435	-7457.95190997
6.66778044	0.02846245	-8152.58494330	0.00264662	-7455.54359909
6.66869597	0.01941651	-8153.98061413	0.00450990	-7453.51540374
6.66961149	0.02066899	-8154.69992450	0.01407857	-7450.44003931
6.67052702	0.02333030	-8155.68975739	0.00832032	-7452.89498789
6.67144255	0.02449404	-8156.64062248	0.00762965	-7452.30580472
6.67235807	0.02433912	-8157.66130204	0.00320771	-7454.33968584
6.67327360	0.01949337	-8158.80344980	0.00966505	-7454.14815060
6.67418913	0.01954895	-8159.62738345	0.00437591	-7457.28080594
6.67510465	0.02516614	-8161.17802678	0.00601384	-7455.26063341
6.67602018	0.02036133	-8162.59027067	0.00202002	-7454.38251419
6.67693571	0.02302278	-8163.60424889	0.00871009	-7451.51488763
6.67785123	0.02653090	-8164.76350412	0.00770630	-7454.33510526
6.67876676	0.02626013	-8165.91152512	0.00676495	-7454.68883342
6.67968229	0.02550235	-8166.85603559	0.00900432	-7457.06882149
6.68059781	0.02458529	-8167.88093576	0.00459289	-7455.35301600
6.68151334	0.03196260	-8168.73638707	0.00257746	-7458.28380206
6.68242887	0.03529145	-8170.21738967	0.00523665	-7458.05317820
6.68334439	0.02674513	-8171.28526258	0.00587482	-7455.58511725
6.68425992	0.02898213	-8172.64518487	0.00777593	-7453.09733332
6.68517545	0.01572733	-8173.76491839	0.01039900	-7456.23739177
6.68609097	0.02227733	-8174.56295197	0.00922288	-7457.95797309
6.68700650	0.02409873	-8175.71735489	0.00881367	-7459.41506404
6.68792203	0.03042398	-8176.88186609	0.00773054	-7460.06679925
6.68883755	0.02655289	-8178.16057036	0.01081723	-7461.63234955
6.68975308	0.02103077	-8178.98842970	0.00760728	-7462.66412748
6.69066861	0.02719676	-8179.98462052	0.00859888	-7463.79902807
6.69158413	0.02723710	-8181.35732092	0.00741664	-7464.91512994
6.69249966	0.02678136	-8182.60167898	0.00320293	-7465.28494135
6.69341519	0.02513984	-8183.92178033	0.00974232	-7466.37119936
6.69433071	0.02341484	-8184.81300398	0.00619044	-7467.54571637
6.69524624	0.03052707	-8185.84089616	0.01192353	-7468.93960779
6.69616177	0.03041083	-8187.04136996	0.00459803	-7471.20374635
6.69707729	0.02846193	-8187.95474401	0.00484425	-7470.58171791
6.69799282	0.03039770	-8189.23120505	0.00162861	-7471.44150547
6.69890835	0.02298346	-8190.22515919	0.00259881	-7471.82928831
6.69982387	0.02959823	-8191.63786937	0.00843368	-7472.58885963
6.70073940	0.01434778	-8193.01439362	0.00671920	-7475.58643401
6.70165493	0.02534444	-8193.74611900	0.00777943	-7472.91230468
6.70257045	0.02132198	-8195.44247225	0.00318087	-7472.70970129
6.70348598	0.01660777	-8195.96859277	0.01118533	-7474.66405367
6.70440151	0.02489023	-8196.96521790	0.00436865	-7476.11150031
6.70531703	0.03293515	-8198.21017171	0.00358196	-7476.22771605
6.70623256	0.02929625	-8199.49622172	0.00159842	-7476.59002319
6.70714809	0.02405405	-8200.54936679	0.00847290	-7476.63916255
6.70806361	0.02172171	-8201.31908771	0.01155346	-7478.56982749
6.70897914	0.02803069	-8202.50960425	0.00613186	-7479.75652218
6.70989467	0.02272497	-8203.80093105	0.00874131	-7481.18147271
6.71081019	0.01819652	-8204.74717394	0.00223987	-7483.13283987
6.71172572	0.02056024	-8205.57774327	0.00651878	-7482.83096007
6.71264125	0.02442037	-8206.75213684	0.00402846	-7484.72535101
6.71355677	0.02448536	-8208.02793017	0.00356403	-7484.67169923
6.71447230	0.01901890	-8209.22071531	0.00393629	-7484.62219187
6.71538783	0.02427381	-8210.27282493	0.01352522	-7486.33341681
6.71630335	0.02642923	-8211.84306297	0.01089493	-7488.54335859
6.71721888	0.02023055	-8212.94871774	0.00164297	-7491.01437685
6.71813441	0.02445062	-8213.73842793	0.00267512	-7489.81645906
6.71904993	0.03393089	-8214.86965576	0.00178952	-7492.86920364
6.71996546	0.03249586	-8216.21973780	0.00438454	-7490.48064350
6.72088099	0.02344338	-8217.25343295	0.00416195	-7492.52311367
6.72179651	0.02525171	-8218.27288682	0.00612856	-7493.06314548
6.72271204	0.02245353	-8219.64309582	0.00510348	-7494.69616645
6.72362757	0.01973657	-8220.55895078	0.00551744	-7494.93475098
6.72454309	0.02769573	-8221.73143604	0.00459025	-7496.01637889
6.72545862	0.02694907	-8223.04893837	0.00813856	-7497.38017464
6.72637415	0.02163983	-8224.01772627	0.00687385	-7494.28253952
6.72728967	0.02260499	-8224.94663972	0.00804935	-7497.17891476
6.72820520	0.02125777	-8225.91872778	0.00214485	-7498.88757046
6.72912073	0.02366660	-8227.14953189	0.00690194	-7497.80233717
6.73003625	0.01429767	-8228.33680211	0.01245518	-7499.70005077
6.73095178	0.01894500	-8229.11652248	0.00698348	-7501.61526648
6.73186731	0.01933534	-8230.43321777	0.00277114	-7498.60041916
6.73278283	0.02420515	-8231.56680904	0.00763382	-7501.67083901
6.73369836	0.02455892	-8232.97997407	0.00226069	-7504.38696904
6.73461389	0.02218908	-8234.10169633	0.00991945	-7503.98331642
6.73552941	0.02352469	-8235.15403940	0.00911007	-7506.24788895
6.73644494	0.02571813	-8236.41462354	0.01325986	-7506.48569810
6.73736047	0.02017113	-8237.42386788	0.01063485	-7508.51464487
6.73827599	0.02454444	-8238.47763167	0.01271255	-7508.04779615
6.73919152	0.01870123	-8239.34590787	0.00856077	-7510.04060484
6.74010704	0.03318177	-8240.34630674	0.00679011	-7509.96270911
6.74102257	0.03132077	-8241.83814384	0.00484037	-7508.16954722
6.74193810	0.02443736	-8242.93329016	0.00971176	-7510.75213075
6.74285362	0.01950152	-8243.96761736	0.00278707	-7510.59962512
6.74376915	0.02207740	-8244.90776821	0.00478260	-7512.52398000
6.74468468	0.02162644	-8246.27019275	0.00423988	-7509.58938583
6.74560020	0.02105675	-8247.30794712	0.00738283	-7511.76085816
6.74651573	0.02262475	-8248.57605473	0.00180942	-7514.20683319
6.74743126	0.02227466	-8249.31363060	0.00499357	-7512.58846579
6.74834678	0.03762588	-8250.57485490	0.00476472	-7514.42632790
6.74926231	0.03027198	-8252.15926013	0.00405793	-7516.01394383
6.75017784	0.01462964	-8252.85811189	0.00358171	-7517.30161605
6.75109336	0.02409523	-8253.69485920	0.00386173	-7518.67103120
6.75200889	0.02730108	-8255.17993492	0.00367295	-7520.34098505
6.75292442	0.02553906	-8256.55050897	0.00537103	-7523.26196716
6.75383994	0.02047348	-8257.76310621	0.00717482	-7526.27680082
6.75475547	0.02146493	-8258.26116623	0.00567969	-7529.22791285
6.75567100	0.03320910	-8259.51700260	0.00118665	-7530.75828596
6.75658652	0.02607199	-8260.74711516	0.00372775	-7530.34139558
6.75750205	0.02341110	-8261.66355680	0.00785019	-7531.71262976
6.75841758	0.02366345	-8262.70335093	0.00254302	-7533.35941521
6.75933310	0.02470123	-8263.94367320	0.00302829	-7532.81932809
6.76024863	0.02625666	-8265.00016450	0.00321856	-7532.22061377
6.76116416	0.03170462	-8266.35182733	0.00169160	-7533.38345320
6.76207968	0.02385653	-8267.49400292	0.00497311	-7533.61646782
6.76299521	0.02544775	-8268.40069842	0.00673619	-7532.42808928
6.76391074	0.02579409	-8269.63062826	0.01337381	-7534.66390983
6.76482626	0.01727088	-8270.97992533	0.00285572	-7535.66364408
6.76574179	0.01690729	-8271.54519979	0.00714197	-7537.33906468
6.76665732	0.02018283	-8273.12217262	0.00440402	-7540.31057433
6.76757284	0.01605695	-8273.91223538	0.00894386	-7539.68917852
6.76848837	0.02379116	-8275.26070800	0.00667749	-7541.17540544
6.76940390	0.01974786	-8276.43006711	0.01649277	-7541.72956282
6.77031942	0.02007598	-8277.62937417	0.00471657	-7543.53431156
6.77123495	0.01966209	-8278.45630748	0.01104467	-7543.26367024
6.77215048	0.02793869	-8279.75628063	0.00222768	-7540.53540249
6.77306600	0.02727006	-8280.94137916	0.00341220	-7539.51782508
6.77398153	0.02736045	-8282.14236001	0.01041060	-7536.41435043
6.77489706	0.02245863	-8283.04643533	0.00366491	-7537.35925343
6.77581258	0.02563160	-8284.09086835	0.00161656	-7537.93347604
6.77672811	0.02269886	-8285.31751695	0.01006247	-7537.47674819
6.77764364	0.01727628	-8286.43784421	0.00247934	-7538.64252073
6.77855916	0.01601669	-8287.42299579	0.01160817	-7538.48068858
6.77947469	0.01769333	-8288.41055016	0.01141817	-7539.91828215
6.78039022	0.02309887	-8289.82430069	0.00993479	-7541.44291576
6.78130574	0.01262434	-8291.19856593	0.00865804	-7543.68519625
6.78222127	0.01836450	-8291.66045092	0.00371272	-7541.07000354
6.78313680	0.02145941	-8293.28549286	0.01551656	-7538.20678335
6.78405232	0.01559963	-8294.35868795	0.01488273	-7540.42059491
6.78496785	0.02322926	-8295.33161920	0.00294108	-7543.08443517
6.78588338	0.02490663	-8296.71165300	0.00875105	-7540.85500507
6.78679890	0.02363631	-8297.66214489	0.01036909	-7543.40257596
6.78771443	0.02418543	-8298.93498502	0.00435283	-7545.88480531
6.78862996	0.01873676	-8299.77610554	0.00253903	-7545.06371931
6.78954548	0.02327706	-8301.01967779	0.00692241	-7546.16509407
6.79046101	0.02191506	-8302.22179911	0.00751329	-7548.03124843
6.79137654	0.02413818	-8303.60922174	0.00605068	-7548.73656807
6.79229206	0.01834725	-8304.56449365	0.01234367	-7550.73685819
6.79320759	0.02362013	-8305.52415800	0.00843282	-7552.38081148
6.79412312	0.02534965	-8306.47325983	0.00538788	-7553.08612205
6.79503864	0.02750257	-8307.72911017	0.00965381	-7553.23213323
6.79595417	0.02189377	-8308.76905330	0.00764772	-7554.30542987
6.79686970	0.02309890	-8310.00420146	0.01244008	-7555.33262633
6.79778522	0.01916421	-8311.18193148	0.00359128	-7553.35301873
6.79870075	0.02276213	-8312.26069359	0.01200786	-7550.67282341
6.79961628	0.02375579	-8313.53337675	0.01016591	-7548.23440537
6.80053180	0.01761240	-8314.44750413	0.00919043	-7545.85596659
6.80144733	0.02369787	-8315.15726389	0.00596280	-7548.87109825
6.80236286	0.02720593	-8316.42559344	0.00691025	-7548.98749479
6.80327838	0.01955505	-8317.80374425	0.00240598	-7550.36593578
6.80419391	0.01535875	-8318.40745372	0.00606314	-7551.10375147
6.80510944	0.02402918	-8320.00706522	0.00196243	-7553.92318226
6.80602496	0.01701546	-8321.31944581	0.00932326	-7555.32584338
6.80694049	0.02821883	-8322.41486107	0.01314895	-7557.94527329
6.80785602	0.02144118	-8323.78079645	0.00709173	-7555.76195070
6.80877154	0.02689602	-8324.53647896	0.00651230	-7558.88698177
6.80968707	0.02222960	-8325.80020381	0.00486789	-7558.60742296
6.81060260	0.02731962	-8326.71393452	0.00732942	-7561.04088523
6.81151812	0.02239217	-8328.24449113	0.00574301	-7561.77206531
6.81243365	0.02086785	-8329.06218056	0.01354644	-7562.94669627
6.81334918	0.02395670	-8330.45360015	0.01588391	-7564.47810700
6.81426470	0.02247979	-8331.46895279	0.00709328	-7564.86202438
6.81518023	0.02488843	-8332.56374075	0.01678176	-7566.28405762
6.81609576	0.02795181	-8333.64929679	0.00352349	-7563.23971942
6.81701128	0.02515460	-8334.87334556	0.00615363	-7561.49600238
6.81792681	0.02484612	-8335.76017915	0.00716082	-7559.72778630
6.81884234	0.02668473	-8336.93344521	0.00604720	-7556.98049720
6.81975786	0.02505599	-8337.96996775	0.00630922	-7554.95120562
6.82067339	0.02352751	-8339.08138368	0.00516122	-7552.23591272
6.82158891	0.01778233	-8339.97768593	0.00479222	-7551.98198364
6.82250444	0.02034770	-8340.89369992	0.01155456	-7554.47330585
6.82341997	0.01787443	-8342.24759310	0.00150068	-7551.79611080
6.82433549	0.01631142	-8343.44513848	0.00557503	-7549.19026695
6.82525102	0.01693810	-8344.79566537	0.00237247	-7552.10981521
6.82616655	0.02102688	-8345.90585393	0.01088853	-7554.75563652
6.82708207	0.01995365	-8347.13953595	0.00654578	-7556.74160100
6.82799760	0.02473474	-8347.95520947	0.01424696	-7556.22644827
6.82891313	0.01990710	-8349.48607770	0.01252449	-7558.51404996
6.82982865	0.01242277	-8349.90582038	0.00636790	-7557.38544848
6.83074418	0.01116911	-8351.03698152	0.00859109	-7560.22376552
6.83165971	0.02317972	-8351.97024821	0.00432162	-7557.74678941
6.83257523	0.02626456	-8353.91979145	0.00501636	-7555.43612668
6.83349076	0.01931958	-8354.69547705	0.00276681	-7558.47237747
6.83440629	0.02756211	-8355.94653435	0.00578527	-7557.08604710
6.83532181	0.02815783	-8356.78533111	0.00367539	-7559.45564132
6.83623734	0.03211727	-8358.17435547	0.00308574	-7558.14047874
6.83715287	0.02375377	-8359.00898507	0.00223716	-7558.79859470
6.83806839	0.02997923	-8360.27405413	0.00043596	-7561.02981942
6.83898392	0.02291030	-8361.32893731	0.00645485	-7559.54191076
6.83989945	0.02914298	-8362.50139886	0.00746213	-7557.31478162
6.84081497	0.02280402	-8363.82541357	0.01440224	-7560.09005378
6.84173050	0.01978068	-8364.69104912	0.00275868	-7561.77982286
6.84264603	0.02309060	-8365.72623719	0.00120808	-7562.79821734
6.84356155	0.02328168	-8367.02862974	0.01135462	-7560.82945052
6.84447708	0.01695546	-8368.06143661	0.00698770	-7563.18743330
6.84539261	0.01810236	-8368.98274430	0.00376520	-7561.49960398
6.84630813	0.01855343	-8369.96546352	0.00545840	-7561.87949538
6.84722366	0.02481585	-8371.37485015	0.00877673	-7563.51272989
6.84813919	0.01831234	-8373.00772537	0.00245616	-7562.95708178
6.84905471	0.01636920	-8374.01103245	0.00644873	-7564.17358503
6.84997024	0.01378773	-8375.20416562	0.00688264	-7564.74971163
6.85088577	0.02246850	-8375.83720814	0.00479675	-7566.08494444
6.85180129	0.02650921	-8377.34888878	0.00600361	-7565.92588939
6.85271682	0.02009619	-8378.35785461	0.00856410	-7567.95328937
6.85363235	0.02145464	-8379.36974862	0.00544298	-7570.44851567
6.85454787	0.02345849	-8380.53900366	0.00254482	-7568.73746350
6.85546340	0.02442139	-8381.82718118	0.00945431	-7571.46268156
6.85637893	0.02308952	-8383.14081200	0.00353449	-7573.51846760
